2010-01-31 00:00:00,1264914000.0,ABT,1470.0
2009-12-31 00:00:00,1262235600.0,ABT,1864.0
2009-09-30 00:00:00,1254283200.0,ABT,1640.0
2009-06-30 00:00:00,1246334400.0,ABT,1671.0
2009-01-31 00:00:00,1233378000.0,ABT,1061.0
2008-12-31 00:00:00,1230699600.0,ABT,1743.0
2008-09-30 00:00:00,1222747200.0,ABT,1397.0
2008-06-30 00:00:00,1214798400.0,ABT,1407.0
2008-01-31 00:00:00,1201755600.0,ABT,1148.0
2007-12-31 00:00:00,1199077200.0,ABT,1518.0
2007-09-30 00:00:00,1191124800.0,ABT,927.0
2007-06-30 00:00:00,1183176000.0,ABT,1186.0
2007-01-31 00:00:00,1170219600.0,ABT,948.0
2006-12-31 00:00:00,1167541200.0,ABT,-232.0
2006-09-30 00:00:00,1159588800.0,ABT,689.0
2006-06-30 00:00:00,1151640000.0,ABT,543.0
2006-01-31 00:00:00,1138683600.0,ABT,1043.0
2005-12-31 00:00:00,1136005200.0,ABT,1301.0
2005-09-30 00:00:00,1128052800.0,ABT,831.0
2005-06-30 00:00:00,1120104000.0,ABT,1095.0
2005-01-31 00:00:00,1107147600.0,ABT,1136.0
2019-09-30 00:00:00,1569816000.0,ABBV,2617.0
2019-06-30 00:00:00,1561867200.0,ABBV,3400.0
2019-01-31 00:00:00,1548910800.0,ABBV,3010.0
2018-12-31 00:00:00,1546232400.0,ABBV,-2441.0
2018-09-30 00:00:00,1538280000.0,ABBV,3159.0
2018-06-30 00:00:00,1530331200.0,ABBV,2762.0
2018-01-31 00:00:00,1517374800.0,ABBV,2903.0
2017-12-31 00:00:00,1514696400.0,ABBV,1782.0
2017-09-30 00:00:00,1506744000.0,ABBV,2694.0
2017-06-30 00:00:00,1498795200.0,ABBV,2662.0
2017-01-31 00:00:00,1485838800.0,ABBV,2407.0
2016-12-31 00:00:00,1483160400.0,ABBV,2314.0
2016-09-30 00:00:00,1475208000.0,ABBV,2361.0
2016-06-30 00:00:00,1467259200.0,ABBV,2387.0
2016-01-31 00:00:00,1454216400.0,ABBV,2278.0
2015-12-31 00:00:00,1451538000.0,ABBV,2113.0
2015-09-30 00:00:00,1443585600.0,ABBV,1885.0
2015-06-30 00:00:00,1435636800.0,ABBV,1852.0
2015-01-31 00:00:00,1422680400.0,ABBV,1687.0
2014-12-31 00:00:00,1420002000.0,ABBV,-415.0
2014-09-30 00:00:00,1412049600.0,ABBV,960.0
