2010-06-30 00:00:00,1277870400.0,ABT,12613.0
2010-01-31 00:00:00,1264914000.0,ABT,10879.0
2009-12-31 00:00:00,1262235600.0,ABT,11266.0
2009-09-30 00:00:00,1254283200.0,ABT,11577.0
2009-06-30 00:00:00,1246334400.0,ABT,11372.0
2009-01-31 00:00:00,1233378000.0,ABT,11676.0
2008-12-31 00:00:00,1230699600.0,ABT,8713.0
2008-09-30 00:00:00,1222747200.0,ABT,9265.0
2008-06-30 00:00:00,1214798400.0,ABT,9575.0
2008-01-31 00:00:00,1201755600.0,ABT,9043.0
2007-12-31 00:00:00,1199077200.0,ABT,9488.0
2007-09-30 00:00:00,1191124800.0,ABT,6478.0
2007-06-30 00:00:00,1183176000.0,ABT,6606.0
2007-01-31 00:00:00,1170219600.0,ABT,6541.0
2006-12-31 00:00:00,1167541200.0,ABT,7010.0
2006-09-30 00:00:00,1159588800.0,ABT,7508.0
2006-06-30 00:00:00,1151640000.0,ABT,8175.0
2006-01-31 00:00:00,1138683600.0,ABT,4152.0
2005-12-31 00:00:00,1136005200.0,ABT,4572.0
2005-09-30 00:00:00,1128052800.0,ABT,3049.0
2005-06-30 00:00:00,1120104000.0,ABT,4720.0
2005-01-31 00:00:00,1107147600.0,ABT,4698.0
2019-09-30 00:00:00,1569816000.0,ABBV,33126.0
2019-06-30 00:00:00,1561867200.0,ABBV,31619.0
2019-01-31 00:00:00,1548910800.0,ABBV,35066.0
2018-12-31 00:00:00,1546232400.0,ABBV,35002.0
2018-09-30 00:00:00,1538280000.0,ABBV,36487.0
2018-06-30 00:00:00,1530331200.0,ABBV,30579.0
2018-01-31 00:00:00,1517374800.0,ABBV,30906.0
2017-12-31 00:00:00,1514696400.0,ABBV,30953.0
2017-09-30 00:00:00,1506744000.0,ABBV,33974.0
2017-06-30 00:00:00,1498795200.0,ABBV,33817.0
2017-01-31 00:00:00,1485838800.0,ABBV,36526.0
2016-12-31 00:00:00,1483160400.0,ABBV,36440.0
2016-09-30 00:00:00,1475208000.0,ABBV,37284.0
2016-06-30 00:00:00,1467259200.0,ABBV,37328.0
2016-01-31 00:00:00,1454216400.0,ABBV,29490.0
2015-12-31 00:00:00,1451538000.0,ABBV,29240.0
2015-09-30 00:00:00,1443585600.0,ABBV,31359.0
2015-06-30 00:00:00,1435636800.0,ABBV,27116.0
2015-01-31 00:00:00,1422680400.0,ABBV,10683.0
2014-12-31 00:00:00,1420002000.0,ABBV,10538.0
2014-09-30 00:00:00,1412049600.0,ABBV,14469.0
2014-06-30 00:00:00,1404100800.0,ABBV,14470.0
2014-01-31 00:00:00,1391144400.0,ABBV,14386.0
2013-12-31 00:00:00,1388466000.0,ABBV,14292.0
2013-09-30 00:00:00,1380513600.0,ABBV,14375.0
2013-06-30 00:00:00,1372564800.0,ABBV,14326.0
2013-01-31 00:00:00,1359608400.0,ABBV,14601.0
2012-12-31 00:00:00,1356930000.0,ABBV,14630.0
2012-09-30 00:00:00,1348977600.0,ABBV,nan
2012-06-30 00:00:00,1341028800.0,ABBV,nan
