2010-03-31 00:00:00,1270008000.0,ABT,0.1673
2009-12-31 00:00:00,1262235600.0,ABT,0.1868
2009-09-30 00:00:00,1254283200.0,ABT,0.19190000000000002
2009-06-30 00:00:00,1246334400.0,ABT,0.18030000000000002
2009-03-31 00:00:00,1238472000.0,ABT,0.1826
2008-12-31 00:00:00,1230699600.0,ABT,0.1653
2008-09-30 00:00:00,1222747200.0,ABT,0.15789999999999998
2008-06-30 00:00:00,1214798400.0,ABT,0.151
2008-03-31 00:00:00,1206936000.0,ABT,0.1439
2007-12-31 00:00:00,1199077200.0,ABT,0.1392
2007-09-30 00:00:00,1191124800.0,ABT,0.0756
2007-06-30 00:00:00,1183176000.0,ABT,0.078
2007-03-31 00:00:00,1175313600.0,ABT,0.065
2006-12-31 00:00:00,1167541200.0,ABT,0.0764
2006-09-30 00:00:00,1159588800.0,ABT,0.146
2006-06-30 00:00:00,1151640000.0,ABT,0.1457
2006-03-31 00:00:00,1143781200.0,ABT,0.1578
2005-12-31 00:00:00,1136005200.0,ABT,0.151
2019-09-30 00:00:00,1569816000.0,ABBV,0.099
2019-06-30 00:00:00,1561867200.0,ABBV,0.12619999999999998
2019-03-31 00:00:00,1554004800.0,ABBV,0.1642
2018-12-31 00:00:00,1546232400.0,ABBV,0.1736
2018-09-30 00:00:00,1538280000.0,ABBV,0.235
2018-06-30 00:00:00,1530331200.0,ABBV,0.2084
2018-03-31 00:00:00,1522468800.0,ABBV,0.2155
2017-12-31 00:00:00,1514696400.0,ABBV,0.1882
2017-09-30 00:00:00,1506744000.0,ABBV,0.2438
2017-06-30 00:00:00,1498795200.0,ABBV,0.2477
2017-03-31 00:00:00,1490932800.0,ABBV,0.2407
2016-12-31 00:00:00,1483160400.0,ABBV,0.2322
2016-09-30 00:00:00,1475208000.0,ABBV,0.2408
2016-06-30 00:00:00,1467259200.0,ABBV,0.2311
2016-03-31 00:00:00,1459396800.0,ABBV,0.2303
2015-12-31 00:00:00,1451538000.0,ABBV,0.225
2015-09-30 00:00:00,1443585600.0,ABBV,0.1286
2015-06-30 00:00:00,1435636800.0,ABBV,0.0993
2015-03-31 00:00:00,1427774400.0,ABBV,0.0889
2014-12-31 00:00:00,1420002000.0,ABBV,0.0889
2014-09-30 00:00:00,1412049600.0,ABBV,0.1892
2014-06-30 00:00:00,1404100800.0,ABBV,0.2165
2014-03-31 00:00:00,1396238400.0,ABBV,0.21760000000000002
2013-12-31 00:00:00,1388466000.0,ABBV,0.21969999999999998
2013-09-30 00:00:00,1380513600.0,ABBV,0.2404
2013-06-30 00:00:00,1372564800.0,ABBV,0.2755
2013-03-31 00:00:00,1364702400.0,ABBV,0.2892
2012-12-31 00:00:00,1356930000.0,ABBV,0.287
2012-09-30 00:00:00,1348977600.0,ABBV,0.2712
2012-06-30 00:00:00,1341028800.0,ABBV,0.18510000000000001
2012-03-31 00:00:00,1333166400.0,ABBV,0.2028
2011-12-31 00:00:00,1325307600.0,ABBV,0.1968
2019-09-30 00:00:00,1569816000.0,ABMD,0.2692
2019-06-30 00:00:00,1561867200.0,ABMD,0.3233
2019-03-31 00:00:00,1554004800.0,ABMD,0.33640000000000003
2018-12-31 00:00:00,1546232400.0,ABMD,0.3012
2018-09-30 00:00:00,1538280000.0,ABMD,0.2754
2018-06-30 00:00:00,1530331200.0,ABMD,0.25739999999999996
2018-03-31 00:00:00,1522468800.0,ABMD,0.1889
2017-12-31 00:00:00,1514696400.0,ABMD,0.1654
2017-09-30 00:00:00,1506744000.0,ABMD,0.1822
2017-06-30 00:00:00,1498795200.0,ABMD,0.16
2017-03-31 00:00:00,1490932800.0,ABMD,0.1166
2016-12-31 00:00:00,1483160400.0,ABMD,0.1157
2016-09-30 00:00:00,1475208000.0,ABMD,0.114
2016-06-30 00:00:00,1467259200.0,ABMD,0.1198
2016-03-31 00:00:00,1459396800.0,ABMD,0.1185
2015-12-31 00:00:00,1451538000.0,ABMD,0.4191
2015-09-30 00:00:00,1443585600.0,ABMD,0.46240000000000003
2015-06-30 00:00:00,1435636800.0,ABMD,0.4902
2015-03-31 00:00:00,1427774400.0,ABMD,0.4935
2014-12-31 00:00:00,1420002000.0,ABMD,0.0892
2014-09-30 00:00:00,1412049600.0,ABMD,0.0508
2014-06-30 00:00:00,1404100800.0,ABMD,0.037000000000000005
