2010-06-30 00:00:00,1277870400.0,ABT,4373.0
2010-01-31 00:00:00,1264914000.0,ABT,1822.0
2009-12-31 00:00:00,1262235600.0,ABT,9932.0
2009-09-30 00:00:00,1254283200.0,ABT,8695.0
2009-06-30 00:00:00,1246334400.0,ABT,6888.0
2009-01-31 00:00:00,1233378000.0,ABT,5704.0
2008-12-31 00:00:00,1230699600.0,ABT,5080.0
2008-09-30 00:00:00,1222747200.0,ABT,3766.0
2008-06-30 00:00:00,1214798400.0,ABT,5178.0
2008-01-31 00:00:00,1201755600.0,ABT,3637.0
2007-12-31 00:00:00,1199077200.0,ABT,2821.0
2007-09-30 00:00:00,1191124800.0,ABT,2549.0
2007-06-30 00:00:00,1183176000.0,ABT,2237.0
2007-01-31 00:00:00,1170219600.0,ABT,1642.0
2006-12-31 00:00:00,1167541200.0,ABT,1373.0
2006-09-30 00:00:00,1159588800.0,ABT,1051.0
2006-06-30 00:00:00,1151640000.0,ABT,1097.0
2006-01-31 00:00:00,1138683600.0,ABT,2405.0
2005-12-31 00:00:00,1136005200.0,ABT,2956.0
2005-09-30 00:00:00,1128052800.0,ABT,2928.0
2005-06-30 00:00:00,1120104000.0,ABT,1535.0
2005-01-31 00:00:00,1107147600.0,ABT,1815.0
2019-09-30 00:00:00,1569816000.0,ABBV,10648.0
2019-06-30 00:00:00,1561867200.0,ABBV,5416.0
2019-01-31 00:00:00,1548910800.0,ABBV,5228.0
2018-12-31 00:00:00,1546232400.0,ABBV,8061.0
2018-09-30 00:00:00,1538280000.0,ABBV,8785.0
2018-06-30 00:00:00,1530331200.0,ABBV,3743.0
2018-01-31 00:00:00,1517374800.0,ABBV,9474.0
2017-12-31 00:00:00,1514696400.0,ABBV,9789.0
2017-09-30 00:00:00,1506744000.0,ABBV,9554.0
2017-06-30 00:00:00,1498795200.0,ABBV,7205.0
2017-01-31 00:00:00,1485838800.0,ABBV,6248.0
2016-12-31 00:00:00,1483160400.0,ABBV,6423.0
2016-09-30 00:00:00,1475208000.0,ABBV,7950.0
2016-06-30 00:00:00,1467259200.0,ABBV,8002.0
2016-01-31 00:00:00,1454216400.0,ABBV,8600.0
2015-12-31 00:00:00,1451538000.0,ABBV,8407.0
2015-09-30 00:00:00,1443585600.0,ABBV,9249.0
2015-06-30 00:00:00,1435636800.0,ABBV,8279.0
2015-01-31 00:00:00,1422680400.0,ABBV,7924.0
2014-12-31 00:00:00,1420002000.0,ABBV,8374.0
2014-09-30 00:00:00,1412049600.0,ABBV,10323.0
2014-06-30 00:00:00,1404100800.0,ABBV,10246.0
2014-01-31 00:00:00,1391144400.0,ABBV,9100.0
2013-12-31 00:00:00,1388466000.0,ABBV,9895.0
2013-09-30 00:00:00,1380513600.0,ABBV,9596.0
2013-06-30 00:00:00,1372564800.0,ABBV,8754.0
2013-01-31 00:00:00,1359608400.0,ABBV,7479.0
2012-12-31 00:00:00,1356930000.0,ABBV,7976.0
2012-09-30 00:00:00,1348977600.0,ABBV,4586.0
2012-06-30 00:00:00,1341028800.0,ABBV,75.0
2012-01-31 00:00:00,1327986000.0,ABBV,43.0
2011-12-31 00:00:00,1325307600.0,ABBV,653.0
2011-09-30 00:00:00,1317355200.0,ABBV,nan
2011-06-30 00:00:00,1309406400.0,ABBV,nan
2011-01-31 00:00:00,1296450000.0,ABBV,nan
2010-12-31 00:00:00,1293771600.0,ABBV,11.0
2009-12-31 00:00:00,1262235600.0,ABBV,nan
2019-06-30 00:00:00,1561867200.0,ABMD,445.0
2019-01-31 00:00:00,1548910800.0,ABMD,487.0
2019-12-31 00:00:00,1577768400.0,ABMD,492.0
2018-09-30 00:00:00,1538280000.0,ABMD,458.0
2018-06-30 00:00:00,1530331200.0,ABMD,410.0
2018-01-31 00:00:00,1517374800.0,ABMD,361.0
2018-12-31 00:00:00,1546232400.0,ABMD,362.0
2017-09-30 00:00:00,1506744000.0,ABMD,301.0
2017-06-30 00:00:00,1498795200.0,ABMD,263.0
2017-01-31 00:00:00,1485838800.0,ABMD,251.0
