2010-06-30 00:00:00,1277870400.0,ABT,0.2484
2010-03-31 00:00:00,1270008000.0,ABT,0.2484
2009-12-31 00:00:00,1262235600.0,ABT,0.2787
2009-09-30 00:00:00,1254283200.0,ABT,0.2991
2009-06-30 00:00:00,1246334400.0,ABT,0.2861
2009-03-31 00:00:00,1238472000.0,ABT,0.2917
2008-12-31 00:00:00,1230699600.0,ABT,0.2645
2008-09-30 00:00:00,1222747200.0,ABT,0.2455
2008-06-30 00:00:00,1214798400.0,ABT,0.2376
2008-03-31 00:00:00,1206936000.0,ABT,0.2305
2007-12-31 00:00:00,1199077200.0,ABT,0.22870000000000001
2007-09-30 00:00:00,1191124800.0,ABT,0.13
2007-06-30 00:00:00,1183176000.0,ABT,0.12990000000000002
2007-03-31 00:00:00,1175313600.0,ABT,0.1047
2006-12-31 00:00:00,1167541200.0,ABT,0.1158
2006-09-30 00:00:00,1159588800.0,ABT,0.21239999999999998
2006-06-30 00:00:00,1151640000.0,ABT,0.215
2006-03-31 00:00:00,1143781200.0,ABT,0.2364
2005-12-31 00:00:00,1136005200.0,ABT,0.23559999999999998
2019-09-30 00:00:00,1569816000.0,ABBV,-0.39380000000000004
2019-06-30 00:00:00,1561867200.0,ABBV,-0.5934
2019-03-31 00:00:00,1554004800.0,ABBV,-0.95
2018-12-31 00:00:00,1546232400.0,ABBV,-2.0331
2018-09-30 00:00:00,1538280000.0,ABBV,12.854700000000001
2018-06-30 00:00:00,1530331200.0,ABBV,2.1565
2018-03-31 00:00:00,1522468800.0,ABBV,1.1957
2017-12-31 00:00:00,1514696400.0,ABBV,0.9318000000000001
2017-09-30 00:00:00,1506744000.0,ABBV,1.1909
2017-06-30 00:00:00,1498795200.0,ABBV,1.1965999999999999
2017-03-31 00:00:00,1490932800.0,ABBV,1.1608
2016-12-31 00:00:00,1483160400.0,ABBV,1.1133
2016-09-30 00:00:00,1475208000.0,ABBV,1.1749
2016-06-30 00:00:00,1467259200.0,ABBV,1.1985
2016-03-31 00:00:00,1459396800.0,ABBV,1.1556
2015-12-31 00:00:00,1451538000.0,ABBV,1.3115
2015-09-30 00:00:00,1443585600.0,ABBV,0.8355
2015-06-30 00:00:00,1435636800.0,ABBV,0.6283
2015-03-31 00:00:00,1427774400.0,ABBV,0.5595
2014-12-31 00:00:00,1420002000.0,ABBV,0.4353
2014-09-30 00:00:00,1412049600.0,ABBV,0.7793000000000001
2014-06-30 00:00:00,1404100800.0,ABBV,0.9275
