2010-06-30 00:00:00,1277870400.0,ABT,19995.0
2010-01-31 00:00:00,1264914000.0,ABT,21012.0
2009-12-31 00:00:00,1262235600.0,ABT,23187.0
2009-09-30 00:00:00,1254283200.0,ABT,21375.0
2009-06-30 00:00:00,1246334400.0,ABT,19920.0
2009-01-31 00:00:00,1233378000.0,ABT,17983.0
2008-12-31 00:00:00,1230699600.0,ABT,17519.0
2008-09-30 00:00:00,1222747200.0,ABT,19346.0
2008-06-30 00:00:00,1214798400.0,ABT,18959.0
2008-01-31 00:00:00,1201755600.0,ABT,17980.0
2007-12-31 00:00:00,1199077200.0,ABT,17824.0
2007-09-30 00:00:00,1191124800.0,ABT,15608.0
2007-06-30 00:00:00,1183176000.0,ABT,15334.0
2007-01-31 00:00:00,1170219600.0,ABT,14319.0
2006-12-31 00:00:00,1167541200.0,ABT,14054.0
2006-09-30 00:00:00,1159588800.0,ABT,15633.0
2006-06-30 00:00:00,1151640000.0,ABT,15186.0
2006-01-31 00:00:00,1138683600.0,ABT,14442.0
2005-12-31 00:00:00,1136005200.0,ABT,14415.0
2005-09-30 00:00:00,1128052800.0,ABT,14263.0
2005-06-30 00:00:00,1120104000.0,ABT,14382.0
2005-01-31 00:00:00,1107147600.0,ABT,14178.0
2019-09-30 00:00:00,1569816000.0,ABBV,-8226.0
2019-06-30 00:00:00,1561867200.0,ABBV,-8566.0
2019-01-31 00:00:00,1548910800.0,ABBV,-7826.0
2018-12-31 00:00:00,1546232400.0,ABBV,-8446.0
2018-09-30 00:00:00,1538280000.0,ABBV,-2921.0
2018-06-30 00:00:00,1530331200.0,ABBV,-3375.0
2018-01-31 00:00:00,1517374800.0,ABBV,3553.0
2017-12-31 00:00:00,1514696400.0,ABBV,5097.0
2017-09-30 00:00:00,1506744000.0,ABBV,6687.0
2017-06-30 00:00:00,1498795200.0,ABBV,6009.0
2017-01-31 00:00:00,1485838800.0,ABBV,4998.0
2016-12-31 00:00:00,1483160400.0,ABBV,4636.0
2016-09-30 00:00:00,1475208000.0,ABBV,6469.0
2016-06-30 00:00:00,1467259200.0,ABBV,5640.0
2016-01-31 00:00:00,1454216400.0,ABBV,4643.0
2015-12-31 00:00:00,1451538000.0,ABBV,3945.0
2015-09-30 00:00:00,1443585600.0,ABBV,4863.0
2015-06-30 00:00:00,1435636800.0,ABBV,5504.0
2015-01-31 00:00:00,1422680400.0,ABBV,1377.0
2014-12-31 00:00:00,1420002000.0,ABBV,1742.0
2014-09-30 00:00:00,1412049600.0,ABBV,4645.0
2014-06-30 00:00:00,1404100800.0,ABBV,5218.0
2014-01-31 00:00:00,1391144400.0,ABBV,4697.0
2013-12-31 00:00:00,1388466000.0,ABBV,4492.0
2013-09-30 00:00:00,1380513600.0,ABBV,3577.0
2013-06-30 00:00:00,1372564800.0,ABBV,3558.0
2013-01-31 00:00:00,1359608400.0,ABBV,2957.0
2012-12-31 00:00:00,1356930000.0,ABBV,3363.0
2012-09-30 00:00:00,1348977600.0,ABBV,15669.0
2012-06-30 00:00:00,1341028800.0,ABBV,11505.0
2012-01-31 00:00:00,1327986000.0,ABBV,12051.0
2011-12-31 00:00:00,1325307600.0,ABBV,11932.0
2011-09-30 00:00:00,1317355200.0,ABBV,0.0
2011-06-30 00:00:00,1309406400.0,ABBV,0.0
2011-01-31 00:00:00,1296450000.0,ABBV,0.0
2010-12-31 00:00:00,1293771600.0,ABBV,15703.0
2009-12-31 00:00:00,1262235600.0,ABBV,0.0
2019-06-30 00:00:00,1561867200.0,ABMD,991.0
2019-01-31 00:00:00,1548910800.0,ABMD,1003.0
2019-12-31 00:00:00,1577768400.0,ABMD,937.0
2018-09-30 00:00:00,1538280000.0,ABMD,852.0
2018-06-30 00:00:00,1530331200.0,ABMD,793.0
